# Logfile created on 2026-08-18 20:32:57 -0400 by logger.rb/61378
2026-08-18 20:32:57 -0400: Memory Usage (427404K) : exchange4_drw has 0 polygons
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : exchange4_pin has 0 polygons
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : exchange4_text has 0 polygons
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : isonwell_drw has 0 polygons
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : Total no. of polygons in the design is 2293
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : Loaded TECH DRC rules values from /home/noorizad/local/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : Loaded default DRC rules values from /home/noorizad/local/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-18 20:32:57 -0400: Memory Usage (427668K) : The following rules values were missing in tech json and default values were used:
2026-08-18 20:32:57 -0400: Memory Usage (427668K) :   - Cnt_c_digibnd
2026-08-18 20:32:57 -0400: Memory Usage (428052K) : Total area of the design is 7055.286 um^2.
2026-08-18 20:32:57 -0400: Memory Usage (428052K) : The design dimensions are 101.955 µm * 69.2 µm.
2026-08-18 20:32:57 -0400: Memory Usage (428052K) : Starting general IHP-SG13G2 derivations.
2026-08-18 20:32:57 -0400: Memory Usage (428052K) : Starting Pwell derivations
2026-08-18 20:32:58 -0400: Memory Usage (428052K) : Starting n-Activ derivations
2026-08-18 20:32:58 -0400: Memory Usage (437252K) : Starting p-Activ derivations
2026-08-18 20:32:58 -0400: Memory Usage (436500K) : Starting ptap derivations
2026-08-18 20:32:58 -0400: Memory Usage (462868K) : Starting ntap derivations
2026-08-18 20:32:58 -0400: Memory Usage (436444K) : Starting pact FET derivations
2026-08-18 20:32:58 -0400: Memory Usage (436100K) : Starting nact FET derivations
2026-08-18 20:32:58 -0400: Memory Usage (447452K) : Starting Gate derivations
2026-08-18 20:32:58 -0400: Memory Usage (436760K) : Starting cont/contbar general derivations
2026-08-18 20:32:58 -0400: Memory Usage (437348K) : Starting pad general derivations
2026-08-18 20:32:58 -0400: Memory Usage (435572K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-08-18 20:32:58 -0400: Memory Usage (439480K) : Starting IHP-SG13G2 DRC connectivity setup
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Starting IHP-SG13G2 DRC rules.
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Running all FEOL rules
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Running all BEOL rules
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Starting 3.2. FORBIDDEN table
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.biwind
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.pemwind
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.baspoly
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.deepco
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.pempoly
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.empoly
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.ldmos
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.pbiwind
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.nodrc
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.flash
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule forbidden.colwind
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Starting 5.1 NWell table
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NW.b
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NW.b1
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Starting 5.2 PWell:block
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule PWB.e
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule PWB.e1
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule PWB.f
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule PWB.f1
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Starting 5.3 nBuLay table
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NBL.b
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NBL.c
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NBL.d
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NBL.e
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule NBL.f
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Starting 5.5. Activ table
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule Act.a
2026-08-18 20:32:58 -0400: Memory Usage (435704K) : Executing rule Act.b
2026-08-18 20:32:58 -0400: Memory Usage (437184K) : Starting 5.6 Activ:filler table
2026-08-18 20:32:58 -0400: Memory Usage (436624K) : Executing rule AFil.c1
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule AFil.c
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule AFil.d
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule AFil.e
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule AFil.j
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Starting 5.7. ThickGateOx table
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule TGO.f
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Starting 5.8. GatPoly table
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule Gat.a
2026-08-18 20:32:58 -0400: Memory Usage (436344K) : Executing rule Gat.b
2026-08-18 20:32:58 -0400: Memory Usage (437236K) : Executing rule Gat.d
2026-08-18 20:32:58 -0400: Memory Usage (437496K) : Executing rule Gat.a1
2026-08-18 20:32:59 -0400: Memory Usage (436716K) : Executing rule Gat.a2
2026-08-18 20:32:59 -0400: Memory Usage (438432K) : Executing rule Gat.g
2026-08-18 20:32:59 -0400: Memory Usage (436876K) : Starting 5.9 GatPoly:filler
2026-08-18 20:32:59 -0400: Memory Usage (436876K) : Executing rule GFil.d
2026-08-18 20:32:59 -0400: Memory Usage (436876K) : Executing rule GFil.e
2026-08-18 20:32:59 -0400: Memory Usage (436876K) : Executing rule GFil.i
2026-08-18 20:32:59 -0400: Memory Usage (436876K) : Starting 5.10 pSD table
2026-08-18 20:32:59 -0400: Memory Usage (436876K) : Executing rule pSD.c1
2026-08-18 20:32:59 -0400: Memory Usage (437336K) : Starting 5.14. Cont table
2026-08-18 20:32:59 -0400: Memory Usage (437320K) : Executing rule Cnt.a
2026-08-18 20:32:59 -0400: Memory Usage (436832K) : Executing rule Cnt.b
2026-08-18 20:32:59 -0400: Memory Usage (437888K) : Executing rule Cnt.c
2026-08-18 20:32:59 -0400: Memory Usage (438236K) : Executing rule Cnt.c
2026-08-18 20:32:59 -0400: Memory Usage (437556K) : Executing rule Cnt.d
2026-08-18 20:32:59 -0400: Memory Usage (437420K) : Executing rule Cnt.e
2026-08-18 20:32:59 -0400: Memory Usage (438564K) : Executing rule Cnt.g1
2026-08-18 20:32:59 -0400: Memory Usage (437908K) : Executing rule Cnt.g2
2026-08-18 20:32:59 -0400: Memory Usage (438692K) : Starting 5.15. ContBar table
2026-08-18 20:32:59 -0400: Memory Usage (438668K) : Executing rule CntB.b1
2026-08-18 20:32:59 -0400: Memory Usage (437984K) : Executing rule CntB.h1
2026-08-18 20:32:59 -0400: Memory Usage (439744K) : Starting 5.16. Metal1 table
2026-08-18 20:32:59 -0400: Memory Usage (439680K) : Executing rule M1.a
2026-08-18 20:32:59 -0400: Memory Usage (438172K) : Executing rule M1.b
2026-08-18 20:32:59 -0400: Memory Usage (439884K) : Executing rule M1.e
2026-08-18 20:32:59 -0400: Memory Usage (440316K) : Executing rule M1.f
2026-08-18 20:32:59 -0400: Memory Usage (438312K) : Executing rule M1.g
2026-08-18 20:33:00 -0400: Memory Usage (438316K) : Executing rule M1.i
2026-08-18 20:33:00 -0400: Memory Usage (438300K) : Starting 5.17 Metaln table
2026-08-18 20:33:00 -0400: Memory Usage (438300K) : Executing rule M2.a
2026-08-18 20:33:00 -0400: Memory Usage (438300K) : Executing rule M2.b
2026-08-18 20:33:00 -0400: Memory Usage (438996K) : Executing rule M2.e
2026-08-18 20:33:00 -0400: Memory Usage (438748K) : Executing rule M2.f
2026-08-18 20:33:00 -0400: Memory Usage (438252K) : Executing rule M2.g
2026-08-18 20:33:00 -0400: Memory Usage (439868K) : Executing rule M2.i
2026-08-18 20:33:00 -0400: Memory Usage (439688K) : Executing rule M3.a
2026-08-18 20:33:00 -0400: Memory Usage (438712K) : Executing rule M3.b
2026-08-18 20:33:00 -0400: Memory Usage (501384K) : Executing rule M3.e
2026-08-18 20:33:00 -0400: Memory Usage (438988K) : Executing rule M3.f
2026-08-18 20:33:00 -0400: Memory Usage (438148K) : Executing rule M3.g
2026-08-18 20:33:00 -0400: Memory Usage (438344K) : Executing rule M3.i
2026-08-18 20:33:00 -0400: Memory Usage (442036K) : Executing rule M4.a
2026-08-18 20:33:00 -0400: Memory Usage (441332K) : Executing rule M4.b
2026-08-18 20:33:00 -0400: Memory Usage (438328K) : Executing rule M4.e
2026-08-18 20:33:00 -0400: Memory Usage (439872K) : Executing rule M4.f
2026-08-18 20:33:00 -0400: Memory Usage (439080K) : Executing rule M4.g
2026-08-18 20:33:00 -0400: Memory Usage (438784K) : Executing rule M4.i
2026-08-18 20:33:00 -0400: Memory Usage (440072K) : Executing rule M5.a
2026-08-18 20:33:00 -0400: Memory Usage (439344K) : Executing rule M5.b
2026-08-18 20:33:00 -0400: Memory Usage (439020K) : Executing rule M5.e
2026-08-18 20:33:01 -0400: Memory Usage (438808K) : Executing rule M5.f
2026-08-18 20:33:01 -0400: Memory Usage (438240K) : Executing rule M5.g
2026-08-18 20:33:01 -0400: Memory Usage (458388K) : Executing rule M5.i
2026-08-18 20:33:01 -0400: Memory Usage (438872K) : Starting 5.18 Metaln:filler table
2026-08-18 20:33:01 -0400: Memory Usage (438816K) : Executing rule M1Fil.c
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M1Fil.a2
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M2Fil.c
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M2Fil.a2
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M3Fil.c
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M3Fil.a2
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M4Fil.c
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M4Fil.a2
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M5Fil.c
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule M5Fil.a2
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Starting 5.19. Via1 table
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Starting 5.19. Via1 table derivations
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule V1.a
2026-08-18 20:33:01 -0400: Memory Usage (438176K) : Executing rule V1.b
2026-08-18 20:33:01 -0400: Memory Usage (438460K) : Executing rule V1.c
2026-08-18 20:33:01 -0400: Memory Usage (439708K) : Starting 5.20. Vian table
2026-08-18 20:33:01 -0400: Memory Usage (439356K) : Executing rule V2.a
2026-08-18 20:33:01 -0400: Memory Usage (438468K) : Executing rule V2.b
2026-08-18 20:33:01 -0400: Memory Usage (439340K) : Executing rule V2.c
2026-08-18 20:33:01 -0400: Memory Usage (439188K) : Executing rule V3.a
2026-08-18 20:33:01 -0400: Memory Usage (438500K) : Executing rule V3.b
2026-08-18 20:33:01 -0400: Memory Usage (439904K) : Executing rule V3.c
2026-08-18 20:33:01 -0400: Memory Usage (438536K) : Executing rule V4.a
2026-08-18 20:33:01 -0400: Memory Usage (438424K) : Executing rule V4.b
2026-08-18 20:33:01 -0400: Memory Usage (439088K) : Executing rule V4.c
2026-08-18 20:33:01 -0400: Memory Usage (442300K) : Starting 5.21. TopVia1 table
2026-08-18 20:33:01 -0400: Memory Usage (442300K) : Executing rule TV1.a
2026-08-18 20:33:01 -0400: Memory Usage (439056K) : Executing rule TV1.b
2026-08-18 20:33:01 -0400: Memory Usage (438584K) : Executing rule TV1.c
2026-08-18 20:33:01 -0400: Memory Usage (440052K) : Executing rule TV1.d
2026-08-18 20:33:01 -0400: Memory Usage (439820K) : Starting 5.22. TopMetal1 table
2026-08-18 20:33:01 -0400: Memory Usage (439772K) : Executing rule TM1.a
2026-08-18 20:33:01 -0400: Memory Usage (438876K) : Executing rule TM1.b
2026-08-18 20:33:02 -0400: Memory Usage (439248K) : Starting 5.23 TopMetal1:filler table
2026-08-18 20:33:02 -0400: Memory Usage (439216K) : Executing rule TM1Fil.c
2026-08-18 20:33:02 -0400: Memory Usage (438616K) : Executing rule TM1Fil.a1
2026-08-18 20:33:02 -0400: Memory Usage (438616K) : Starting 5.24. TopVia2 table
2026-08-18 20:33:02 -0400: Memory Usage (438616K) : Executing rule TV2.a
2026-08-18 20:33:02 -0400: Memory Usage (438616K) : Executing rule TV2.b
2026-08-18 20:33:02 -0400: Memory Usage (439912K) : Executing rule TV2.c
2026-08-18 20:33:02 -0400: Memory Usage (439788K) : Executing rule TV2.d
2026-08-18 20:33:02 -0400: Memory Usage (440116K) : Starting 5.25. TopMetal2 table
2026-08-18 20:33:02 -0400: Memory Usage (440116K) : Executing rule TM2.a
2026-08-18 20:33:02 -0400: Memory Usage (439988K) : Executing rule TM2.b
2026-08-18 20:33:02 -0400: Memory Usage (439532K) : Executing rule TM2.bR
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Starting 5.26 TopMetal2:filler table
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Executing rule TM2Fil.c
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Executing rule TM2Fil.a1
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Starting 5.27. Passiv table
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Executing rule Pas.a
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Executing rule Pas.b
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Executing rule Pas.c
2026-08-18 20:33:02 -0400: Memory Usage (438548K) : Starting 6.1.3 NPN Substrate-Tie table
2026-08-18 20:33:02 -0400: Memory Usage (450848K) : Executing rule npn13G2.bR 
2026-08-18 20:33:02 -0400: Memory Usage (439152K) : Executing rule npn13G2L.cR 
2026-08-18 20:33:02 -0400: Memory Usage (439348K) : Executing rule npn13G2V.cR 
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Starting 6.7 Schottky diode table
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Sdiod.d
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Sdiod.e
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Starting 6.9.2 Copper Pillar table
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padc.a
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padc.b
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padc.c
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padb.f
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Starting 6.9 Pad table
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.m
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_M1
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_M2
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_M3
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_M4
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_M5
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_TM1
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.fR_TM2
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Pad.i
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Starting 6.9.1 Solder Bump
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padb.a
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padb.b
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padb.c
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padb.f
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Padb.d
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Starting 6.10 Sealring table
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Seal.l
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Seal.n
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_metal1
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_metal2
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_metal3
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_metal4
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_metal5
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_topmetal1
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_topmetal2
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_activ
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule seal.b_psd
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Seal.k
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule Seal.m
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Starting 6.11 MIM table
2026-08-18 20:33:02 -0400: Memory Usage (438580K) : Executing rule MIM.c
2026-08-18 20:33:03 -0400: Memory Usage (439808K) : Executing rule MIM.d
2026-08-18 20:33:03 -0400: Memory Usage (439384K) : Executing rule MIM.gR
2026-08-18 20:33:03 -0400: Memory Usage (438856K) : Starting 7.2 Latch-up table
2026-08-18 20:33:03 -0400: Memory Usage (438800K) : Executing rule LU.b
2026-08-18 20:33:03 -0400: Memory Usage (439668K) : Starting 7.3 Metal Slits table
2026-08-18 20:33:03 -0400: Memory Usage (439660K) : Executing rule Slt.e1_M1
2026-08-18 20:33:03 -0400: Memory Usage (439324K) : Executing rule Slt.e1_M2
2026-08-18 20:33:03 -0400: Memory Usage (438852K) : Executing rule Slt.e1_M3
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Slt.e1_M4
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Slt.e1_M5
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Slt.e1_TM1
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Slt.e1_TM2
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Starting 7.4. PIN table
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Pin.a
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Pin.b
2026-08-18 20:33:03 -0400: Memory Usage (438708K) : Executing rule Pin.e
2026-08-18 20:33:03 -0400: Memory Usage (439372K) : Executing rule Pin.f_M2
2026-08-18 20:33:03 -0400: Memory Usage (439388K) : Executing rule Pin.f_M3
2026-08-18 20:33:03 -0400: Memory Usage (439156K) : Executing rule Pin.f_M4
2026-08-18 20:33:03 -0400: Memory Usage (439156K) : Executing rule Pin.f_M5
2026-08-18 20:33:03 -0400: Memory Usage (438700K) : Executing rule Pin.g
2026-08-18 20:33:03 -0400: Memory Usage (440020K) : Executing rule Pin.h
2026-08-18 20:33:03 -0400: Memory Usage (439236K) : Starting 9.1. LBE table
2026-08-18 20:33:03 -0400: Memory Usage (438796K) : Executing rule LBE.a
2026-08-18 20:33:03 -0400: Memory Usage (438644K) : Executing rule LBE.b
2026-08-18 20:33:03 -0400: Memory Usage (438644K) : Executing rule LBE.b1
2026-08-18 20:33:03 -0400: Memory Usage (438644K) : Executing rule LBE.c
2026-08-18 20:33:03 -0400: Memory Usage (438644K) : Executing rule LBE.d
2026-08-18 20:33:03 -0400: Memory Usage (438644K) : Executing rule LBE.h
2026-08-18 20:33:03 -0400: Memory Usage (438644K) : KLayout DRC run for table 'main' completed in 6.13 seconds
